"user_id","longitude","latitude","timestamp","datetime","ha"
"dazzling_bose",-38.31785075977768,36.66985043242514,1705304760,"2024-01-15 03:46:00-04:00",8.444601656347466
"dazzling_bose",-38.31791206881165,36.66984398589021,1705305000,"2024-01-15 03:50:00-04:00",8.032463985875479
"dazzling_bose",-38.31789443893114,36.66978335035806,1705305097,"2024-01-15 03:51:37-04:00",10.146253557784156
"dazzling_bose",-38.317949224675665,36.66988325409683,1705305318,"2024-01-15 03:55:18-04:00",8.553937203568427
"dazzling_bose",-38.318096325978026,36.669830690657164,1705305474,"2024-01-15 03:57:54-04:00",19.418515445449987
"dazzling_bose",-38.31787443893781,36.66990721451098,1705305640,"2024-01-15 04:00:40-04:00",10.035052910206513
"dazzling_bose",-38.317942022363304,36.66993224773761,1705305989,"2024-01-15 04:06:29-04:00",8.186079376441828
"dazzling_bose",-38.31788700618333,36.669969589753386,1705306027,"2024-01-15 04:07:07-04:00",9.40333253340347
"dazzling_bose",-38.31778163853252,36.669885341199254,1705306235,"2024-01-15 04:10:35-04:00",8.027051948851792
"dazzling_bose",-38.31783078043435,36.669901922884414,1705306260,"2024-01-15 04:11:00-04:00",9.02601674392651
"dazzling_bose",-38.31797452919477,36.66992615637143,1705306352,"2024-01-15 04:12:32-04:00",9.752663249468082
"dazzling_bose",-38.317932748014464,36.66997234502602,1705306469,"2024-01-15 04:14:29-04:00",11.252462920883355
"dazzling_bose",-38.31794522606438,36.6698927858006,1705306672,"2024-01-15 04:17:52-04:00",8.365261176889144
"dazzling_bose",-38.31783248291351,36.66985110081489,1705306837,"2024-01-15 04:20:37-04:00",11.28985135996028
"dazzling_bose",-38.31790222084591,36.66991567338552,1705306867,"2024-01-15 04:21:07-04:00",8.074945283838154
"dazzling_bose",-38.31768521483144,36.67005130423546,1705307238,"2024-01-15 04:27:18-04:00",34.897028530365205
"dazzling_bose",-38.31798121745432,36.66977907145915,1705307759,"2024-01-15 04:35:59-04:00",12.651760415284594
"dazzling_bose",-38.31786113826887,36.66980287080848,1705308214,"2024-01-15 04:43:34-04:00",9.91276874735983
"dazzling_bose",-38.317732345393964,36.66983144645525,1705308311,"2024-01-15 04:45:11-04:00",12.195808425626522
"dazzling_bose",-38.317902106431724,36.669867032885264,1705308393,"2024-01-15 04:46:33-04:00",10.188583653076956
"dazzling_bose",-38.31791208230883,36.66990070524407,1705308563,"2024-01-15 04:49:23-04:00",10.383596706524369
"dazzling_bose",-38.3180574669664,36.66991861321337,1705308670,"2024-01-15 04:51:10-04:00",24.71525175273539
"dazzling_bose",-38.31795955506877,36.66999405222618,1705308783,"2024-01-15 04:53:03-04:00",13.371567411208254
"dazzling_bose",-38.31798538917343,36.66990249504422,1705308921,"2024-01-15 04:55:21-04:00",37.60169264950478
"dazzling_bose",-38.31798221603446,36.66975004911995,1705308962,"2024-01-15 04:56:02-04:00",13.208952333260985
"dazzling_bose",-38.31788441168665,36.66980248556034,1705309301,"2024-01-15 05:01:41-04:00",9.932323304375654
"dazzling_bose",-38.31789355099361,36.66982586127661,1705309526,"2024-01-15 05:05:26-04:00",14.180542240184742
"dazzling_bose",-38.31776371766646,36.66993592838477,1705309672,"2024-01-15 05:07:52-04:00",10.93690767182116
"dazzling_bose",-38.31767251101658,36.66988463376713,1705310493,"2024-01-15 05:21:33-04:00",14.996562438437802
"dazzling_bose",-38.31788268731885,36.66983724458159,1705310543,"2024-01-15 05:22:23-04:00",8.057670139600143
"dazzling_bose",-38.317779914674766,36.669821701874326,1705310580,"2024-01-15 05:23:00-04:00",11.827956638084883
"dazzling_bose",-38.31781486891757,36.669748984428665,1705310794,"2024-01-15 05:26:34-04:00",14.813787271830991
"dazzling_bose",-38.317807148924786,36.669990789834976,1705311233,"2024-01-15 05:33:53-04:00",9.585457010568483
"dazzling_bose",-38.31772884335972,36.66991902437039,1705311388,"2024-01-15 05:36:28-04:00",14.954114745275188
"dazzling_bose",-38.31778274148842,36.66986697813204,1705311551,"2024-01-15 05:39:11-04:00",9.033013964443311
"dazzling_bose",-38.317940646711484,36.66981110206411,1705311617,"2024-01-15 05:40:17-04:00",13.71879614190056
"dazzling_bose",-38.31788151659888,36.66987296518633,1705311829,"2024-01-15 05:43:49-04:00",10.63073899035174
"dazzling_bose",-38.31784785348021,36.669832412812355,1705311842,"2024-01-15 05:44:02-04:00",8.313211105726415
"dazzling_bose",-38.317822614063616,36.669810690488205,1705312223,"2024-01-15 05:50:23-04:00",9.848466166676447
"dazzling_bose",-38.317816125659945,36.66992887383452,1705312395,"2024-01-15 05:53:15-04:00",8.746526783143509
"dazzling_bose",-38.31795481611024,36.670017743929,1705312697,"2024-01-15 05:58:17-04:00",18.003679356583806
"dazzling_bose",-38.3179480336081,36.66992079713112,1705312746,"2024-01-15 05:59:06-04:00",11.04440320987455
"dazzling_bose",-38.317915831296055,36.669898834533875,1705312808,"2024-01-15 06:00:08-04:00",11.02102565168384
"dazzling_bose",-38.31787938073831,36.66996432847576,1705312912,"2024-01-15 06:01:52-04:00",14.367742993584525
"dazzling_bose",-38.317975667581024,36.670028327898365,1705313233,"2024-01-15 06:07:13-04:00",9.590160062017633
"dazzling_bose",-38.31782559660078,36.66996763476778,1705313426,"2024-01-15 06:10:26-04:00",10.48864462500485
"dazzling_bose",-38.31666848942379,36.66959295725613,1705322629,"2024-01-15 08:43:49-04:00",8.421518038214028
"dazzling_bose",-38.31683798669962,36.66950554399071,1705322916,"2024-01-15 08:48:36-04:00",9.635814299214742
"dazzling_bose",-38.316851703182024,36.66958098998132,1705322983,"2024-01-15 08:49:43-04:00",8.620950640496552
"dazzling_bose",-38.31701951844252,36.6696805671327,1705323078,"2024-01-15 08:51:18-04:00",26.890822910340695
"dazzling_bose",-38.31668469361215,36.669532471928356,1705323289,"2024-01-15 08:54:49-04:00",20.161812435127313
"dazzling_bose",-38.31689463275238,36.669683385909615,1705323310,"2024-01-15 08:55:10-04:00",8.445708749297875
"dazzling_bose",-38.31688979735141,36.66974647350099,1705323370,"2024-01-15 08:56:10-04:00",70.98224137266239
"dazzling_bose",-38.316669716818836,36.66961844663024,1705323511,"2024-01-15 08:58:31-04:00",9.086634912657747
"eager_bartik",-38.31753537003177,36.66919343323792,1705296995,"2024-01-15 01:36:35-04:00",8.858235101728122
"eager_bartik",-38.317698880434385,36.66925363600772,1705297409,"2024-01-15 01:43:29-04:00",20.98416679219554
"eager_bartik",-38.31752943513236,36.6692012988495,1705297679,"2024-01-15 01:47:59-04:00",9.504640263858546
"eager_bartik",-38.31754142719813,36.66918949047453,1705297689,"2024-01-15 01:48:09-04:00",9.57370522154728
"eager_bartik",-38.31744428610687,36.66923694376292,1705298033,"2024-01-15 01:53:53-04:00",8.03255947243633
"eager_bartik",-38.31743953670723,36.66914291438631,1705298083,"2024-01-15 01:54:43-04:00",8.146213498518273
"eager_bartik",-38.317482582432326,36.66932210918228,1705298362,"2024-01-15 01:59:22-04:00",9.097911946391292
"eager_bartik",-38.3174733237715,36.66920656214094,1705298613,"2024-01-15 02:03:33-04:00",11.195395026348912
"eager_bartik",-38.3173565435627,36.669189785335774,1705298890,"2024-01-15 02:08:10-04:00",8.303098039247317
"eager_bartik",-38.31749491846608,36.66930424566047,1705299184,"2024-01-15 02:13:04-04:00",8.621975645679333
"eager_bartik",-38.31745766208376,36.6692913147081,1705299376,"2024-01-15 02:16:16-04:00",9.47693451021039
"eager_bartik",-38.31786943808874,36.6690074219362,1705299681,"2024-01-15 02:21:21-04:00",37.63451027305948
"eager_bartik",-38.31757691215899,36.66912501485475,1705299742,"2024-01-15 02:22:22-04:00",23.303367179539887
"eager_bartik",-38.317441145832696,36.669332687766655,1705299836,"2024-01-15 02:23:56-04:00",13.47386874682754
"eager_bartik",-38.317326790980424,36.66931326518216,1705299915,"2024-01-15 02:25:15-04:00",10.430817431810754
"eager_bartik",-38.31742041977522,36.66926738087561,1705300599,"2024-01-15 02:36:39-04:00",11.037502439782799
"eager_bartik",-38.3175196443772,36.669185682463635,1705301184,"2024-01-15 02:46:24-04:00",9.61161910499984
"eager_bartik",-38.31763858170538,36.66951362079147,1705301481,"2024-01-15 02:51:21-04:00",16.043365422519432
"eager_bartik",-38.317605197839946,36.66928632215058,1705301685,"2024-01-15 02:54:45-04:00",27.661665967899623
"eager_bartik",-38.31750087044986,36.669412266480805,1705301873,"2024-01-15 02:57:53-04:00",68.79169774171686
"eager_bartik",-38.31747704642871,36.6692213226883,1705301994,"2024-01-15 02:59:54-04:00",9.073503150424436
"eager_bartik",-38.31743883515285,36.669207501824495,1705302194,"2024-01-15 03:03:14-04:00",13.919727766365577
"eager_bartik",-38.317629621739734,36.669265238367736,1705302457,"2024-01-15 03:07:37-04:00",13.331883409456369
"eager_bartik",-38.317427231454836,36.66921949930353,1705302645,"2024-01-15 03:10:45-04:00",9.4828779367382
"eager_bartik",-38.317497864354365,36.6692876528106,1705302710,"2024-01-15 03:11:50-04:00",8.163460591196845
"eager_bartik",-38.3175565815955,36.66933296447981,1705319070,"2024-01-15 07:44:30-04:00",8.193598126544689
"eager_bartik",-38.31748292603537,36.66922087632082,1705319166,"2024-01-15 07:46:06-04:00",9.513479162389906
"eager_bartik",-38.31769488229117,36.66893184580833,1705319385,"2024-01-15 07:49:45-04:00",58.3730205070427
"eager_bartik",-38.31742343274743,36.66946512846922,1705319522,"2024-01-15 07:52:02-04:00",24.664418012668616
"eager_bartik",-38.317487681625686,36.669224921507364,1705319919,"2024-01-15 07:58:39-04:00",10.008466501792949
"eager_bartik",-38.31741582986639,36.66930063697647,1705320024,"2024-01-15 08:00:24-04:00",9.777084797564012
"eager_bartik",-38.316966581245914,36.66965769642299,1705320154,"2024-01-15 08:02:34-04:00",19.372639910041787
"eager_bartik",-38.316707875665244,36.66899067730806,1705320828,"2024-01-15 08:13:48-04:00",15.6208759830052
"eager_bartik",-38.31680386685371,36.66898010545828,1705320944,"2024-01-15 08:15:44-04:00",9.924533552376104
"eager_bartik",-38.316705801210574,36.66901347176171,1705320988,"2024-01-15 08:16:28-04:00",8.682133933819077
"eager_bartik",-38.31676081804271,36.6691241266133,1705321198,"2024-01-15 08:19:58-04:00",14.77314775290601
"eager_bartik",-38.3164781919757,36.669046215812834,1705321646,"2024-01-15 08:27:26-04:00",10.003758199569617
"eager_bartik",-38.31669017405095,36.66912956455113,1705321915,"2024-01-15 08:31:55-04:00",12.738100786510719
"eager_bartik",-38.31669582151455,36.66901310769153,1705322553,"2024-01-15 08:42:33-04:00",9.900638880958523
"eager_bartik",-38.316559278488434,36.66905589869077,1705322803,"2024-01-15 08:46:43-04:00",15.348657600204799
"eager_bartik",-38.316817958324464,36.6691096366314,1705323004,"2024-01-15 08:50:04-04:00",13.555930850006485
"eager_bartik",-38.316554101268956,36.66899494691605,1705323282,"2024-01-15 08:54:42-04:00",11.264514599673664
"eager_bartik",-38.31663905243391,36.66899676292212,1705323319,"2024-01-15 08:55:19-04:00",9.073883879017828
"eager_bartik",-38.316735978070334,36.66898061747977,1705323580,"2024-01-15 08:59:40-04:00",8.734012319671102
"elegant_almeida",-38.31789320259102,36.66992102090823,1705291828,"2024-01-15 00:10:28-04:00",17.124980553508973
"elegant_almeida",-38.317822795438026,36.669977019898475,1705293214,"2024-01-15 00:33:34-04:00",8.63344555504909
"elegant_almeida",-38.31786110149638,36.66994430840342,1705293872,"2024-01-15 00:44:32-04:00",9.657608432192735
"elegant_almeida",-38.31783910520152,36.6699190465344,1705294554,"2024-01-15 00:55:54-04:00",8.925758633667115
"elegant_almeida",-38.3179641535792,36.66990147931478,1705294656,"2024-01-15 00:57:36-04:00",14.067871725068171
"elegant_almeida",-38.31781847035461,36.669903337940546,1705295289,"2024-01-15 01:08:09-04:00",9.937755521625698
"elegant_almeida",-38.31787721934211,36.66982725873301,1705296981,"2024-01-15 01:36:21-04:00",14.529481360769834
"elegant_almeida",-38.31767516264011,36.6700513823457,1705297602,"2024-01-15 01:46:42-04:00",21.259068133511196
"elegant_almeida",-38.31845724145234,36.670255513805806,1705300022,"2024-01-15 02:27:02-04:00",39.838021177115806
"elegant_almeida",-38.31795292272435,36.66989925679038,1705300914,"2024-01-15 02:41:54-04:00",10.79407073529748
"elegant_almeida",-38.31795761705207,36.669866218424055,1705301755,"2024-01-15 02:55:55-04:00",11.045464638363276
"elegant_almeida",-38.31806593652279,36.66983126257145,1705301791,"2024-01-15 02:56:31-04:00",17.17088187093727
"elegant_almeida",-38.31787308756021,36.669844893523766,1705302962,"2024-01-15 03:16:02-04:00",10.40024839075459
"elegant_almeida",-38.31773127206802,36.66987526865776,1705303339,"2024-01-15 03:22:19-04:00",10.506891216869798
"elegant_almeida",-38.317880816195164,36.669872289025605,1705303853,"2024-01-15 03:30:53-04:00",10.620235247663912
"elegant_almeida",-38.317839303540936,36.669882808459654,1705304141,"2024-01-15 03:35:41-04:00",10.33371308519739
"elegant_almeida",-38.31778211449906,36.66977429301537,1705306480,"2024-01-15 04:14:40-04:00",14.026429229964062
"elegant_almeida",-38.31782631627015,36.66989011754043,1705307207,"2024-01-15 04:26:47-04:00",8.282257596245158
"elegant_almeida",-38.31793679022119,36.66989763599673,1705307220,"2024-01-15 04:27:00-04:00",13.757339291468163
"elegant_almeida",-38.31790423059217,36.66980881937269,1705307466,"2024-01-15 04:31:06-04:00",10.739130686407666
"elegant_almeida",-38.317896931356856,36.66985495051032,1705308920,"2024-01-15 04:55:20-04:00",8.546233684691188
"elegant_almeida",-38.31789834570016,36.669881853542506,1705309851,"2024-01-15 05:10:51-04:00",10.547320224033228
"elegant_almeida",-38.31798646661367,36.66986805767589,1705310129,"2024-01-15 05:15:29-04:00",19.524130106402133
"elegant_almeida",-38.31794479790866,36.66985839242194,1705311112,"2024-01-15 05:31:52-04:00",9.419647380625252
"elegant_almeida",-38.317892506538094,36.66979367034567,1705311500,"2024-01-15 05:38:20-04:00",8.878395570661375
"elegant_almeida",-38.317821127463056,36.66983656907631,1705311694,"2024-01-15 05:41:34-04:00",8.09269671213419
"elegant_almeida",-38.31805202552233,36.66991122901262,1705313229,"2024-01-15 06:07:09-04:00",9.441473931410904
"elegant_almeida",-38.31799787712356,36.669948663188585,1705313951,"2024-01-15 06:19:11-04:00",8.767344505404399
"elegant_almeida",-38.31789780302656,36.6698863010835,1705314039,"2024-01-15 06:20:39-04:00",8.79821116212177
"elegant_almeida",-38.31774699104387,36.66987923841445,1705314328,"2024-01-15 06:25:28-04:00",20.37116024749083
"elegant_almeida",-38.3176521097731,36.669138640973635,1705314978,"2024-01-15 06:36:18-04:00",8.558964796162542
"elegant_almeida",-38.31749398656013,36.66902543962039,1705315403,"2024-01-15 06:43:23-04:00",15.418616098196207
"elegant_almeida",-38.31761693575776,36.669138016539236,1705319770,"2024-01-15 07:56:10-04:00",10.223836808020737
"friendly_wescoff",-38.31835731239721,36.66919267706408,1705296491,"2024-01-15 01:28:11-04:00",8.267451438489847
"friendly_wescoff",-38.31851935072074,36.669086806822584,1705296641,"2024-01-15 01:30:41-04:00",8.741671869823715
"friendly_wescoff",-38.31832069667937,36.669079142927174,1705296791,"2024-01-15 01:33:11-04:00",8.666415392147263
"friendly_wescoff",-38.31867080485263,36.66908552821937,1705297056,"2024-01-15 01:37:36-04:00",39.39111570897573
"friendly_wescoff",-38.31836761701344,36.66908024799218,1705297093,"2024-01-15 01:38:13-04:00",8.451604272780628
"friendly_wescoff",-38.31835517977815,36.669091244037794,1705297192,"2024-01-15 01:39:52-04:00",8.560044561458222
"friendly_wescoff",-38.31840502017498,36.669137507053286,1705297325,"2024-01-15 01:42:05-04:00",8.483575483323595
"friendly_wescoff",-38.31850363942356,36.669077867859954,1705297425,"2024-01-15 01:43:45-04:00",16.279126618413187
"friendly_wescoff",-38.318393140995894,36.66921099038514,1705310418,"2024-01-15 05:20:18-04:00",13.305097054244804
"friendly_wescoff",-38.31847182887393,36.66910064406172,1705310487,"2024-01-15 05:21:27-04:00",8.716262153288636
"friendly_wescoff",-38.31844296225879,36.66911827006042,1705311824,"2024-01-15 05:43:44-04:00",8.401887668894426
"friendly_wescoff",-38.318456612907006,36.66911781038431,1705311870,"2024-01-15 05:44:30-04:00",10.693430867219824
"friendly_wescoff",-38.318504871760005,36.66911644147595,1705312071,"2024-01-15 05:47:51-04:00",8.71097272116943
"friendly_wescoff",-38.31841448076312,36.66914838644183,1705312354,"2024-01-15 05:52:34-04:00",9.034041509184107
"friendly_wescoff",-38.31841980818654,36.66918659259742,1705312454,"2024-01-15 05:54:14-04:00",12.35602001675911
"friendly_wescoff",-38.31837836373592,36.66907665520797,1705312554,"2024-01-15 05:55:54-04:00",8.87325564103428
"friendly_wescoff",-38.31832811537116,36.66914730859292,1705312835,"2024-01-15 06:00:35-04:00",8.626711918969034
"friendly_wescoff",-38.3183144085472,36.66909596784533,1705312878,"2024-01-15 06:01:18-04:00",8.566903920451232
"friendly_wescoff",-38.31846333288084,36.669133902576675,1705313141,"2024-01-15 06:05:41-04:00",9.531674845115838
"friendly_wescoff",-38.31839226659455,36.66922722106573,1705313193,"2024-01-15 06:06:33-04:00",12.539673612081584
"friendly_wescoff",-38.318383548593836,36.66918387327855,1705313290,"2024-01-15 06:08:10-04:00",9.378954175745509
"friendly_wescoff",-38.31835085087059,36.66911532639976,1705313587,"2024-01-15 06:13:07-04:00",8.041775889220462
"friendly_wescoff",-38.318411880510695,36.66917705158136,1705313644,"2024-01-15 06:14:04-04:00",9.59639167177357
"friendly_wescoff",-38.31840311064539,36.66911886099064,1705313906,"2024-01-15 06:18:26-04:00",10.285075688573176
"friendly_wescoff",-38.31847333704628,36.6692199326472,1705314075,"2024-01-15 06:21:15-04:00",11.816539629380198
"friendly_wescoff",-38.31848882120819,36.66912004224333,1705314189,"2024-01-15 06:23:09-04:00",10.804027637489982
"friendly_wescoff",-38.31841247760495,36.66920657128709,1705314285,"2024-01-15 06:24:45-04:00",8.62756166370549
"friendly_wescoff",-38.31861427678886,36.66924063871046,1705314842,"2024-01-15 06:34:02-04:00",11.550034007019796
"friendly_wescoff",-38.318509296531545,36.66915784936236,1705314988,"2024-01-15 06:36:28-04:00",9.33184502164351
"friendly_wescoff",-38.31845444313713,36.669220579849494,1705315297,"2024-01-15 06:41:37-04:00",8.647598373221593
"friendly_wescoff",-38.318439657247865,36.669177800530626,1705315547,"2024-01-15 06:45:47-04:00",8.177600337738774
"friendly_wescoff",-38.31821105370012,36.66918819790482,1705315600,"2024-01-15 06:46:40-04:00",24.057054989215093
"friendly_wescoff",-38.31847181916353,36.66924304090727,1705316007,"2024-01-15 06:53:27-04:00",11.098315067478094
"friendly_wescoff",-38.318560144977845,36.66914144219531,1705316257,"2024-01-15 06:57:37-04:00",11.118897427196421
"friendly_wescoff",-38.3184713469591,36.66920517226575,1705316610,"2024-01-15 07:03:30-04:00",8.341006846284865
"friendly_wescoff",-38.318657635769846,36.669131292126366,1705316726,"2024-01-15 07:05:26-04:00",11.107541927850662
"friendly_wescoff",-38.31849415933944,36.6692174164526,1705316966,"2024-01-15 07:09:26-04:00",8.422714058447568
"friendly_wescoff",-38.318365003179466,36.66924428117193,1705317392,"2024-01-15 07:16:32-04:00",12.830582326269843
"friendly_wescoff",-38.31863017798505,36.66917627472565,1705318084,"2024-01-15 07:28:04-04:00",19.013444687676774
"friendly_wescoff",-38.31843519393657,36.669237225648295,1705318212,"2024-01-15 07:30:12-04:00",8.21094401851095
"friendly_wescoff",-38.31847428978729,36.66918765471686,1705318592,"2024-01-15 07:36:32-04:00",10.18857565546504
"friendly_wescoff",-38.318042577092534,36.66913701341367,1705318780,"2024-01-15 07:39:40-04:00",31.506803630339483
"friendly_wescoff",-38.318501591524594,36.66923086558072,1705319128,"2024-01-15 07:45:28-04:00",8.703635218086502
"friendly_wescoff",-38.31914651175774,36.670040197816924,1705322553,"2024-01-15 08:42:33-04:00",8.901400109798987
"friendly_wescoff",-38.319046066390705,36.669946520295284,1705322872,"2024-01-15 08:47:52-04:00",9.20511417293443
"friendly_wescoff",-38.31910655938979,36.67007494149989,1705323470,"2024-01-15 08:57:50-04:00",14.3457592811537
"friendly_wescoff",-38.31898332009376,36.67001159088684,1705323502,"2024-01-15 08:58:22-04:00",10.200021192384996
"friendly_wescoff",-38.31923650058752,36.66996999196638,1705323574,"2024-01-15 08:59:34-04:00",12.94445534218434
"goofy_visvesvaraya",-38.31731749431172,36.669631801626494,1705296477,"2024-01-15 01:27:57-04:00",37.229268415674106
"goofy_visvesvaraya",-38.31753694416789,36.66988474379403,1705300546,"2024-01-15 02:35:46-04:00",8.59979569525186
"goofy_visvesvaraya",-38.317475807027975,36.66984879936988,1705301507,"2024-01-15 02:51:47-04:00",10.988287196269322
"goofy_visvesvaraya",-38.3176492438589,36.66988099904334,1705303292,"2024-01-15 03:21:32-04:00",13.349326513835642
"goofy_visvesvaraya",-38.31746613445657,36.669952982823034,1705305231,"2024-01-15 03:53:51-04:00",11.469984725034328
"goofy_visvesvaraya",-38.31742303322025,36.66981101152805,1705305517,"2024-01-15 03:58:37-04:00",18.328473248143048
"goofy_visvesvaraya",-38.317570178541146,36.6698332151946,1705305583,"2024-01-15 03:59:43-04:00",8.89533335185346
"goofy_visvesvaraya",-38.31758738511287,36.66992381726931,1705306390,"2024-01-15 04:13:10-04:00",11.365382949076006
"goofy_visvesvaraya",-38.31743098844574,36.670039801735406,1705307640,"2024-01-15 04:34:00-04:00",22.368693152823404
"goofy_visvesvaraya",-38.31742854027053,36.66998294644365,1705312715,"2024-01-15 05:58:35-04:00",11.22781723467277
"goofy_visvesvaraya",-38.31755876706989,36.66995255431931,1705313832,"2024-01-15 06:17:12-04:00",9.564314010885905
"goofy_visvesvaraya",-38.317640585627004,36.66981387192724,1705317485,"2024-01-15 07:18:05-04:00",17.521401384687863
"goofy_visvesvaraya",-38.31741407943646,36.66985158827725,1705319085,"2024-01-15 07:44:45-04:00",13.881256783256319
"goofy_visvesvaraya",-38.317437964603094,36.66988183298716,1705320008,"2024-01-15 08:00:08-04:00",9.630676506488138
"goofy_visvesvaraya",-38.317868438229496,36.67014679687518,1705320332,"2024-01-15 08:05:32-04:00",11.130570201138303
"goofy_visvesvaraya",-38.31781664368969,36.670070644166906,1705320638,"2024-01-15 08:10:38-04:00",9.713999463054133
"goofy_visvesvaraya",-38.317945062859906,36.670189305158,1705320970,"2024-01-15 08:16:10-04:00",11.741463234872736
"goofy_visvesvaraya",-38.31807786621209,36.67008901068198,1705321710,"2024-01-15 08:28:30-04:00",9.448017086940304
"goofy_visvesvaraya",-38.31794621045831,36.669950309346376,1705322810,"2024-01-15 08:46:50-04:00",22.679957070658656
"goofy_visvesvaraya",-38.318022396180446,36.67008208779466,1705323022,"2024-01-15 08:50:22-04:00",19.836927854679086
"inspiring_visvesvaraya",-38.31743582778712,36.66916975201332,1705295247,"2024-01-15 01:07:27-04:00",17.36656355569152
"inspiring_visvesvaraya",-38.31735675418837,36.6691464695471,1705296459,"2024-01-15 01:27:39-04:00",8.148352960314273
"inspiring_visvesvaraya",-38.317434372158736,36.669231719543994,1705296503,"2024-01-15 01:28:23-04:00",9.97410987616895
"inspiring_visvesvaraya",-38.31746325173525,36.669067845716164,1705300018,"2024-01-15 02:26:58-04:00",10.632785293197726
"inspiring_visvesvaraya",-38.317381967302374,36.669084430697296,1705300162,"2024-01-15 02:29:22-04:00",14.465949857090655
"inspiring_visvesvaraya",-38.3175383862871,36.669033838323465,1705301649,"2024-01-15 02:54:09-04:00",10.910925477774159
"inspiring_visvesvaraya",-38.31760923177779,36.66901428729651,1705302173,"2024-01-15 03:02:53-04:00",10.584020463649516
"inspiring_visvesvaraya",-38.31756474542214,36.66908248471802,1705302236,"2024-01-15 03:03:56-04:00",8.245911548945513
"inspiring_visvesvaraya",-38.317496663407134,36.669033774835384,1705304188,"2024-01-15 03:36:28-04:00",15.85451157904709
"inspiring_visvesvaraya",-38.31750539069763,36.66925454596981,1705305123,"2024-01-15 03:52:03-04:00",18.142268055233764
"inspiring_visvesvaraya",-38.317400376578114,36.66910172215647,1705305948,"2024-01-15 04:05:48-04:00",15.335517127030803
"inspiring_visvesvaraya",-38.31738997864013,36.66917370206818,1705306026,"2024-01-15 04:07:06-04:00",8.656886228412521
"inspiring_visvesvaraya",-38.31746503843582,36.66921847555204,1705306133,"2024-01-15 04:08:53-04:00",9.423636705407809
"inspiring_visvesvaraya",-38.31751979252858,36.66910997964806,1705307089,"2024-01-15 04:24:49-04:00",8.404294999482447
"inspiring_visvesvaraya",-38.317414057004115,36.66917554153576,1705308934,"2024-01-15 04:55:34-04:00",12.84042563847902
"inspiring_visvesvaraya",-38.317498689352284,36.66919154890787,1705310064,"2024-01-15 05:14:24-04:00",9.310908906106969
"inspiring_visvesvaraya",-38.31753763678095,36.66915346129755,1705312272,"2024-01-15 05:51:12-04:00",8.272038640734714
"inspiring_visvesvaraya",-38.317468431137115,36.66911015548807,1705314959,"2024-01-15 06:35:59-04:00",10.38298994413991
"mystifying_wozniak",-38.31743942539861,36.669689631792785,1705296950,"2024-01-15 01:35:50-04:00",8.478633522522003
"mystifying_wozniak",-38.31737487233398,36.66966625914481,1705298161,"2024-01-15 01:56:01-04:00",8.388423855949338
"mystifying_wozniak",-38.317348341558905,36.66962764035937,1705307288,"2024-01-15 04:28:08-04:00",12.448049021213784
"mystifying_wozniak",-38.31751264712745,36.66964183406146,1705307862,"2024-01-15 04:37:42-04:00",13.225882216498604
"mystifying_wozniak",-38.317293364325366,36.66979024515034,1705309801,"2024-01-15 05:10:01-04:00",60.861092837503826
"mystifying_wozniak",-38.317399030321305,36.669710763946384,1705318350,"2024-01-15 07:32:30-04:00",12.03088596514601
"mystifying_wozniak",-38.31752666371438,36.669735194974244,1705319368,"2024-01-15 07:49:28-04:00",8.635306318812775
"mystifying_wozniak",-38.31872584469574,36.66937281055046,1705320655,"2024-01-15 08:10:55-04:00",11.35397211264118
"mystifying_wozniak",-38.318678266576725,36.66929893354643,1705322702,"2024-01-15 08:45:02-04:00",8.070780525864436
"nifty_almeida",-38.31774607388452,36.66982851176716,1705291496,"2024-01-15 00:04:56-04:00",10.899661724805444
"nifty_almeida",-38.31763955202778,36.66983990356026,1705292275,"2024-01-15 00:17:55-04:00",20.18253510653713
"nifty_almeida",-38.31775109957776,36.66981059525262,1705293388,"2024-01-15 00:36:28-04:00",9.850843968151143
"nifty_almeida",-38.31774518471467,36.6698495368282,1705293800,"2024-01-15 00:43:20-04:00",8.514735931456414
"nifty_almeida",-38.31768724254453,36.669895895643734,1705294253,"2024-01-15 00:50:53-04:00",8.12243802292558
"priceless_bose",-38.31836749467489,36.66955349093218,1705302145,"2024-01-15 03:02:25-04:00",12.20887927729981
"priceless_bose",-38.31849840212946,36.66968765124627,1705304282,"2024-01-15 03:38:02-04:00",9.956792561764116
"priceless_bose",-38.31838773355777,36.66964230064702,1705305649,"2024-01-15 04:00:49-04:00",8.269431668139907
"priceless_bose",-38.31869503336956,36.669524258342086,1705310708,"2024-01-15 05:25:08-04:00",76.16165129670429
"priceless_bose",-38.318713272802974,36.669606093505884,1705311260,"2024-01-15 05:34:20-04:00",56.37940623587837
"priceless_bose",-38.31835797817263,36.66971615623473,1705311381,"2024-01-15 05:36:21-04:00",12.79935875047704
"priceless_bose",-38.31850685458799,36.6698165722562,1705311630,"2024-01-15 05:40:30-04:00",22.337842412632053
"priceless_bose",-38.31849170212341,36.66978910059887,1705312251,"2024-01-15 05:50:51-04:00",13.328018658915258
"priceless_bose",-38.31846818325298,36.66978216913036,1705313728,"2024-01-15 06:15:28-04:00",12.124965029839178
"priceless_bose",-38.3184775796627,36.66975704169468,1705314656,"2024-01-15 06:30:56-04:00",10.57403411968165
"priceless_bose",-38.31856363755193,36.6697872944264,1705315034,"2024-01-15 06:37:14-04:00",11.650441911922817
